19230722,5.146010
19230723,28.932199
19230724,11.325200
19230725,18.882000
19230726,8.969920
19230727,5.938400
19230728,1.515910
19230729,4.631730
19230730,10.110900
19230731,6.510530
19230801,9.430740
19230802,4.620420
19230803,12.699000
19230804,35.558498
19230805,26.120001
19230806,3.919240
19230807,2.970260
19230808,0.000000
19230809,2.630170
19230810,10.678600
19230811,16.466101
19230812,10.532600
19230813,0.804905
19230814,0.000000
19230815,0.324874
19230816,11.013100
19230817,0.000000
19230818,0.000000
19230819,4.127440
19230820,2.339090
19230821,2.866130
19230822,12.347600
19230823,2.623610
19230824,4.420750
19230825,9.035530
19230826,5.028110
19230827,21.330000
19230828,18.211700
19230829,0.000000
19230830,0.000000
19230831,1.460710
19230901,4.878910
19230902,5.568100
19230903,15.216600
19230904,5.949010
19230905,0.884713
19230906,0.138778
19230907,0.000000
19230908,0.000000
19230909,0.000000
19230910,0.000000
19230911,0.000000
19230912,0.000000
19230913,1.246240
19230914,0.000000
19230915,0.000000
19230916,0.974622
19230917,0.000000
19230918,0.000000
19230919,0.000000
19230920,0.000000
19230921,0.000000
19230922,13.329800
19230923,14.038700
19230924,8.211190
19230925,3.271720
19230926,1.169550
19230927,8.446720
19230928,17.803101
19230929,11.240600
19230930,33.981800
19231001,42.418900
19231002,13.294300
19231003,0.000000
19231004,0.000000
19231005,0.000000
19231006,0.000000
19231007,0.324874
19231008,0.000000
19231009,0.000000
19231010,0.000000
19231011,0.000000
19231012,0.000000
19231013,0.000000
19231014,0.000000
19231015,0.000000
19231016,0.000000
19231017,0.000000
19231018,0.000000
19231019,0.324874
19231020,0.000000
19231021,4.613210
19231022,0.000000
19231023,0.000000
19231024,0.000000
19231025,0.000000
19231026,0.000000
19231027,0.000000
19231028,9.226420
19231029,0.000000
19231030,0.000000
19231031,0.000000
19231101,0.000000
19231102,0.000000
19231103,0.000000
19231104,0.000000
19231105,0.000000
19231106,0.000000
19231107,0.000000
19231108,0.000000
19231109,0.000000
19231110,0.000000
19231111,0.000000
19231112,1.949240
19231113,0.000000
19231114,0.000000
19231115,0.000000
19231116,0.000000
19231117,0.000000
19231118,0.000000
19231119,0.000000
19231120,0.000000
19231121,0.000000
19231122,0.000000
19231123,0.000000
19231124,0.000000
19231125,0.000000
19231126,0.000000
19231127,0.000000
19231128,0.000000
19231129,15.627100
19231130,2.368140
19231201,0.000000
19231202,11.695500
19231203,18.787701
19231204,23.464199
19231205,0.000000
19231206,0.000000
19231207,0.000000
19231208,0.000000
19231209,0.000000
19231210,0.000000
19231211,0.519798
19231212,1.750050
19231213,0.106063
19231214,0.000000
19231215,0.000000
19231216,0.000000
19231217,0.000000
19231218,0.000000
19231219,6.432500
19231220,0.000000
19231221,0.000000
19231222,0.000000
19231223,1.318400
19231224,0.397738
19231225,0.000000
19231226,0.000000
19231227,0.000000
19231228,0.000000
19231229,0.000000
19231230,0.000000
19231231,0.000000
19240101,0.000000
19240102,0.000000
19240103,0.000000
19240104,0.247519
19240105,6.125680
19240106,5.983570
19240107,0.000000
19240108,0.000000
19240109,0.000000
19240110,0.000000
19240111,0.000000
19240112,2.988840
19240113,7.177860
19240114,0.181219
19240115,0.000000
19240116,0.000000
19240117,0.000000
19240118,0.000000
19240119,0.000000
19240120,6.627430
19240121,1.648720
19240122,0.000000
19240123,0.000000
19240124,0.000000
19240125,0.000000
19240126,3.443660
19240127,0.000000
19240128,0.000000
19240129,0.000000
19240130,0.000000
19240131,0.000000
19240201,0.000000
19240202,3.443660
19240203,9.544670
19240204,10.408400
19240205,0.000000
19240206,28.599600
19240207,13.071700
19240208,1.056270
19240209,0.000000
19240210,0.371222
19240211,1.949240
19240212,0.000000
19240213,0.000000
19240214,1.299500
19240215,0.000000
19240216,0.000000
19240217,0.000000
19240218,0.000000
19240219,0.000000
19240220,0.000000
19240221,0.000000
19240222,0.000000
19240223,0.000000
19240224,0.000000
19240225,18.128000
19240226,6.627430
19240227,0.000000
19240228,0.000000
19240229,20.272100
19240301,22.710501
19240302,0.344738
19240303,0.000000
19240304,0.000000
19240305,0.000000
19240306,0.000000
19240307,0.000000
19240308,0.000000
19240309,0.000000
19240310,0.000000
19240311,0.000000
19240312,0.000000
19240313,24.430500
19240314,1.843070
19240315,0.000000
19240316,0.000000
19240317,0.000000
19240318,0.000000
19240319,0.000000
19240320,0.000000
19240321,0.000000
19240322,0.000000
19240323,0.000000
19240324,0.000000
19240325,0.519798
19240326,13.059900
19240327,1.299500
19240328,20.467100
19240329,5.782760
19240330,0.000000
19240331,0.000000
19240401,0.000000
19240402,0.000000
19240403,0.000000
19240404,0.000000
19240405,0.000000
19240406,0.000000
19240407,0.000000
19240408,0.000000
19240409,0.000000
19240410,0.000000
19240411,0.000000
19240412,3.313710
19240413,4.808130
19240414,0.000000
19240415,0.000000
19240416,1.624370
19240417,0.000000
19240418,3.443660
19240419,0.000000
19240420,0.000000
19240421,0.000000
19240422,0.000000
19240423,0.000000
19240424,0.000000
19240425,16.815800
19240426,0.000000
19240427,0.000000
19240428,16.642401
19240429,0.433683
19240430,0.000000
19240501,0.000000
19240502,1.624370
19240503,6.627430
19240504,5.320530
19240505,0.000000
19240506,0.000000
19240507,0.000000
19240508,1.624370
19240509,3.313710
19240510,0.000000
19240511,0.000000
19240512,0.000000
19240513,1.624370
19240514,0.000000
19240515,2.203110
19240516,0.000000
19240517,26.644899
19240518,20.993500
19240519,18.194300
19240520,33.718399
19240521,34.618198
19240522,7.134630
19240523,1.110230
19240524,0.000000
19240525,2.469040
19240526,0.000000
19240527,0.000000
19240528,0.000000
19240529,0.000000
19240530,0.000000
19240531,0.000000
19240601,0.000000
19240602,0.000000
19240603,0.000000
19240604,0.000000
19240605,0.000000
19240606,0.000000
19240607,0.000000
19240608,0.000000
19240609,0.000000
19240610,0.000000
19240611,0.000000
19240612,0.000000
19240613,0.000000
19240614,0.000000
19240615,0.000000
19240616,0.000000
19240617,0.000000
19240618,0.000000
19240619,0.000000
19240620,8.992980
19240621,23.038601
19240622,0.000000
19240623,0.000000
19240624,0.000000
19240625,0.000000
19240626,0.000000
19240627,0.000000
19240628,0.000000
19240629,0.000000
19240630,10.569300
19240701,5.282190
19240702,9.867380
19240703,1.401950
19240704,0.000000
19240705,4.962720
19240706,0.000000
19240707,0.433683
19240708,0.000000
19240709,0.000000
19240710,12.422700
19240711,35.646599
19240712,29.372999
19240713,21.335300
19240714,7.387000
19240715,24.146601
19240716,1.834140
19240717,19.469601
19240718,10.692000
19240719,25.952499
19240720,33.914398
19240721,3.842870
19240722,1.888490
19240723,5.250140
19240724,5.514000
19240725,4.979040
19240726,7.193040
19240727,23.421400
19240728,2.782550
19240729,0.000000
19240730,30.660500
19240731,9.207390
19240801,4.945510
19240802,3.394920
19240803,1.091590
19240804,1.110230
19240805,6.360990
19240806,8.664300
19240807,8.294320
19240808,7.380270
19240809,15.940800
19240810,3.367510
19240811,1.676510
19240812,2.059400
19240813,3.544170
19240814,0.000000
19240815,10.920300
19240816,4.578570
19240817,2.260750
19240818,2.786450
19240819,3.261450
19240820,11.943100
19240821,4.446420
19240822,4.738530
19240823,2.166900
19240824,0.000000
19240825,13.692400
19240826,1.131480
19240827,0.000000
19240828,16.487000
19240829,3.830640
19240830,1.320620
19240831,5.424900
19240901,9.523810
19240902,7.503980
19240903,28.983700
19240904,31.146000
19240905,4.785940
19240906,0.609864
19240907,0.000000
19240908,10.892800
19240909,7.161430
19240910,1.002290
19240911,1.788750
19240912,3.035600
19240913,2.096710
19240914,0.000000
19240915,0.000000
19240916,0.000000
19240917,0.000000
19240918,0.000000
19240919,0.000000
19240920,0.000000
19240921,9.876170
19240922,0.000000
19240923,9.876170
19240924,0.000000
19240925,0.000000
19240926,35.962502
19240927,80.893600
19240928,183.955002
19240929,185.207001
19240930,82.030098
19241001,4.631730
19241002,7.732000
19241003,0.000000
19241004,0.000000
19241005,0.000000
19241006,0.000000
19241007,0.000000
19241008,0.000000
19241009,0.000000
19241010,0.000000
19241011,0.000000
19241012,0.000000
19241013,0.000000
19241014,0.690803
19241015,8.251800
19241016,0.000000
19241017,0.000000
19241018,0.000000
19241019,0.000000
19241020,0.000000
19241021,0.000000
19241022,0.000000
19241023,0.000000
19241024,0.000000
19241025,0.000000
19241026,0.000000
19241027,0.000000
19241028,0.000000
19241029,0.000000
19241030,0.000000
19241031,0.000000
19241101,0.000000
19241102,0.000000
19241103,13.189900
19241104,2.203110
19241105,0.000000
19241106,0.000000
19241107,0.000000
19241108,0.000000
19241109,0.000000
19241110,0.000000
19241111,0.000000
19241112,0.000000
19241113,0.000000
19241114,0.000000
19241115,0.000000
19241116,0.000000
19241117,0.000000
19241118,0.000000
19241119,0.000000
19241120,0.000000
19241121,0.000000
19241122,0.000000
19241123,0.000000
19241124,0.000000
19241125,0.000000
19241126,0.000000
19241127,0.000000
19241128,0.000000
19241129,0.000000
19241130,0.000000
19241201,0.000000
19241202,0.000000
19241203,0.000000
19241204,0.000000
19241205,0.000000
19241206,0.000000
19241207,0.000000
19241208,0.000000
19241209,15.244900
19241210,7.900030
19241211,8.693990
19241212,0.000000
19241213,0.000000
19241214,0.000000
19241215,0.000000
19241216,0.000000
19241217,0.000000
19241218,0.000000
19241219,0.000000
19241220,0.000000
19241221,0.000000
19241222,0.000000
19241223,0.000000
19241224,0.000000
19241225,0.000000
19241226,0.000000
19241227,0.000000
19241228,0.000000
19241229,0.000000
19241230,0.000000
19241231,0.000000
19250101,0.000000
19250102,0.000000
19250103,0.000000
19250104,0.000000
19250105,0.000000
19250106,0.000000
19250107,5.148300
19250108,0.000000
19250109,0.000000
19250110,0.000000
19250111,0.000000
19250112,0.000000
19250113,0.000000
19250114,0.000000
19250115,0.000000
19250116,0.000000
19250117,3.367510
19250118,4.550950
19250119,0.255331
19250120,0.000000
19250121,0.000000
19250122,0.000000
19250123,0.000000
19250124,0.000000
19250125,0.000000
19250126,0.000000
19250127,1.577690
19250128,2.699120
19250129,0.000000
19250130,0.000000
19250131,0.000000
19250201,0.000000
19250202,0.000000
19250203,0.000000
19250204,0.000000
19250205,0.000000
19250206,0.000000
19250207,0.000000
19250208,0.000000
19250209,0.519798
19250210,30.064699
19250211,21.892500
19250212,0.000000
19250213,0.000000
19250214,0.000000
19250215,0.000000
19250216,6.047910
19250217,4.613210
19250218,0.000000
19250219,0.000000
19250220,0.000000
19250221,0.000000
19250222,0.000000
19250223,0.000000
19250224,0.000000
19250225,0.000000
19250226,21.441700
19250227,16.516899
19250228,8.901550
19250301,0.000000
19250302,0.000000
19250303,0.000000
19250304,0.000000
19250305,5.587830
19250306,0.000000
19250307,0.000000
19250308,0.000000
19250309,4.613210
19250310,0.000000
19250311,0.000000
19250312,0.000000
19250313,0.000000
19250314,0.000000
19250315,0.000000
19250316,0.000000
19250317,0.000000
19250318,18.651699
19250319,21.636600
19250320,0.000000
19250321,0.000000
19250322,0.000000
19250323,0.000000
19250324,0.324874
19250325,0.000000
19250326,0.000000
19250327,0.000000
19250328,0.000000
19250329,0.000000
19250330,0.000000
19250331,1.824760
19250401,0.371222
19250402,0.000000
19250403,0.000000
19250404,0.000000
19250405,0.000000
19250406,0.000000
19250407,0.000000
19250408,0.000000
19250409,0.000000
19250410,16.503599
19250411,22.790600
19250412,0.932539
19250413,0.000000
19250414,0.000000
19250415,0.000000
19250416,0.000000
19250417,0.000000
19250418,0.000000
19250419,0.000000
19250420,0.000000
19250421,5.607330
19250422,0.238643
19250423,1.856110
19250424,2.602100
19250425,0.000000
19250426,39.890999
19250427,2.636790
19250428,0.000000
19250429,0.000000
19250430,0.000000
19250501,0.000000
19250502,0.000000
19250503,2.469040
19250504,3.207540
19250505,0.782239
19250506,15.625200
19250507,9.876170
19250508,5.409370
19250509,17.693399
19250510,0.000000
19250511,0.000000
19250512,0.000000
19250513,0.000000
19250514,0.000000
19250515,0.000000
19250516,0.000000
19250517,0.000000
19250518,0.000000
19250519,0.000000
19250520,0.000000
19250521,5.782760
19250522,0.000000
19250523,0.000000
19250524,10.974900
19250525,3.313710
19250526,0.312252
19250527,0.000000
19250528,0.397738
19250529,1.750050
19250530,6.775190
19250531,5.107760
19250601,0.000000
19250602,0.000000
19250603,0.000000
19250604,0.000000
19250605,0.000000
19250606,0.194924
19250607,0.000000
19250608,1.624370
19250609,2.469040
19250610,2.814800
19250611,0.173473
19250612,0.000000
19250613,0.173473
19250614,1.418600
19250615,0.000000
19250616,0.000000
19250617,3.451610
19250618,2.397370
19250619,8.594200
19250620,12.605600
19250621,3.132660
19250622,4.112900
19250623,30.064501
19250624,2.770620
19250625,8.852520
19250626,0.609864
19250627,0.000000
19250628,19.374201
19250629,4.510210
19250630,20.463699
19250701,4.839900
19250702,4.063930
19250703,0.138778
19250704,6.460180
19250705,7.437690
19250706,15.922500
19250707,19.262199
19250708,4.990790
19250709,5.065410
19250710,20.881701
19250711,11.148400
19250712,0.190059
19250713,3.892880
19250714,6.396420
19250715,1.543910
19250716,5.956230
19250717,5.401000
19250718,17.756399
19250719,3.943580
19250720,7.830700
19250721,12.598500
19250722,10.619100
19250723,37.391602
19250724,4.805870
19250725,4.406220
19250726,0.371222
19250727,7.063300
19250728,6.404360
19250729,11.455600
19250730,8.251800
19250731,4.938080
19250801,30.386600
19250802,23.364500
19250803,22.555300
19250804,4.518040
19250805,14.879200
19250806,3.760970
19250807,13.893800
19250808,1.896790
19250809,0.000000
19250810,15.418200
19250811,25.747999
19250812,48.055599
19250813,30.106899
19250814,14.275600
19250815,0.000000
19250816,0.000000
19250817,0.000000
19250818,0.000000
19250819,0.304932
19250820,0.304932
19250821,0.000000
19250822,14.879200
19250823,11.565500
19250824,0.000000
19250825,0.000000
19250826,0.000000
19250827,0.000000
19250828,1.179950
19250829,0.941312
19250830,1.180130
19250831,4.267440
19250901,9.202010
19250902,14.023300
19250903,0.000000
19250904,0.932615
19250905,0.000000
19250906,0.000000
19250907,0.000000
19250908,0.000000
19250909,0.000000
19250910,0.000000
19250911,6.627430
19250912,4.938080
19250913,4.938080
19250914,0.000000
19250915,0.000000
19250916,0.000000
19250917,0.000000
19250918,0.000000
19250919,0.000000
19250920,0.000000
19250921,0.000000
19250922,0.000000
19250923,0.000000
19250924,7.193130
19250925,0.000000
19250926,0.000000
19250927,0.000000
19250928,0.000000
19250929,0.000000
19250930,4.938080
19251001,0.000000
19251002,0.000000
19251003,0.000000
19251004,0.000000
19251005,0.000000
19251006,0.000000
19251007,0.000000
19251008,0.000000
19251009,0.000000
19251010,0.000000
19251011,0.000000
19251012,0.000000
19251013,0.000000
19251014,0.000000
19251015,0.000000
19251016,0.000000
19251017,0.000000
19251018,4.463870
19251019,0.000000
19251020,0.000000
19251021,0.000000
19251022,0.000000
19251023,0.000000
19251024,0.000000
19251025,0.000000
19251026,23.131001
19251027,18.733801
19251028,0.503801
19251029,0.000000
19251030,0.000000
19251031,0.000000
19251101,0.000000
19251102,0.000000
19251103,0.000000
19251104,18.128000
19251105,17.484699
19251106,18.032400
19251107,8.510050
19251108,0.565675
19251109,0.000000
19251110,0.000000
19251111,0.000000
19251112,0.000000
19251113,0.000000
19251114,0.000000
19251115,0.000000
19251116,0.000000
19251117,0.000000
19251118,0.000000
19251119,0.000000
19251120,0.000000
19251121,0.000000
19251122,0.000000
19251123,0.000000
19251124,0.000000
19251125,0.000000
19251126,0.000000
19251127,0.000000
19251128,0.000000
19251129,0.000000
19251130,0.000000
19251201,0.000000
19251202,0.000000
19251203,0.000000
19251204,0.000000
19251205,0.000000
19251206,0.000000
19251207,0.000000
19251208,0.000000
19251209,0.000000
19251210,0.000000
19251211,0.000000
19251212,0.000000
19251213,0.000000
19251214,0.000000
19251215,0.000000
19251216,0.000000
19251217,0.000000
19251218,0.000000
19251219,0.000000
19251220,0.000000
19251221,0.000000
19251222,0.000000
19251223,0.000000
19251224,0.000000
19251225,0.000000
19251226,0.000000
19251227,0.000000
19251228,0.000000
19251229,0.000000
19251230,0.000000
19251231,0.000000
19260101,0.000000
19260102,0.000000
19260103,0.000000
19260104,0.844672
19260105,8.251800
19260106,13.839600
19260107,8.727660
19260108,0.260210
19260109,1.267890
19260110,0.000000
19260111,7.277180
19260112,0.000000
19260113,0.173473
19260114,0.000000
19260115,5.587830
19260116,0.000000
19260117,0.000000
19260118,0.000000
19260119,0.000000
19260120,0.000000
19260121,0.000000
19260122,0.000000
19260123,0.000000
19260124,0.000000
19260125,0.000000
19260126,0.000000
19260127,0.000000
19260128,0.000000
19260129,0.000000
19260130,8.251800
19260131,1.577690
19260201,17.128099
19260202,7.277180
19260203,29.893000
19260204,1.227650
19260205,0.000000
19260206,0.000000
